81, 1, true
81, 2, true
81, 3, true
81, 4, true
81, 5, true
81, 6, true
81, 7, true
81, 8, true
81, 9, true
81, 10, true
81, 11, true
81, 12, true
81, 13, true
81, 14, true
81, 15, true
81, 16, true
81, 17, true
81, 18, true
81, 19, true
81, 20, true
81, 21, true
81, 22, true
81, 23, true
81, 24, true
81, 25, true
81, 26, true
81, 27, true
81, 28, true
81, 29, true
81, 30, true
81, 31, true
81, 32, true
81, 33, true
81, 34, true
81, 35, true
81, 36, true
81, 37, true
81, 38, true
81, 39, true
81, 40, true
81, 41, true
81, 42, true
81, 43, false
81, 44, true
81, 45, true
81, 46, true
81, 47, true
81, 48, true
81, 49, true
81, 50, true
81, 51, true
81, 52, true
81, 53, true
81, 54, true
81, 55, true
81, 56, true
81, 57, true
81, 58, true
81, 59, true
81, 60, true
81, 61, true
81, 62, true
81, 63, true
81, 64, true
81, 65, true
81, 66, true
81, 67, true
81, 68, true
81, 69, true
81, 70, true
81, 71, true
81, 72, true
81, 73, true
81, 74, true
81, 75, true
81, 76, true
81, 77, true
81, 78, true
81, 79, true
81, 80, true
81, 81, true
81, 82, true
81, 83, true
81, 84, true
81, 85, true
81, 86, true
81, 87, true
81, 88, true
81, 89, true
81, 90, true
81, 91, true
81, 92, true
81, 93, true
81, 94, true
81, 95, true
81, 96, true
81, 97, true
81, 98, true
81, 99, true
81, 100, true
82, 1, true
82, 2, true
82, 3, true
82, 4, true
82, 5, true
82, 6, true
82, 7, true
82, 8, false
82, 9, true
82, 10, true
82, 11, true
82, 12, true
82, 13, true
82, 14, true
82, 15, true
82, 16, true
82, 17, true
82, 18, true
82, 19, false
82, 20, true
82, 21, false
82, 22, true
82, 23, true
82, 24, true
82, 25, true
82, 26, true
82, 27, true
82, 28, true
82, 29, true
82, 30, true
82, 31, true
82, 32, true
82, 33, true
82, 34, true
82, 35, true
82, 36, true
82, 37, true
82, 38, true
82, 39, true
82, 40, true
82, 41, true
82, 42, true
82, 43, true
82, 44, true
82, 45, true
82, 46, true
82, 47, true
82, 48, true
82, 49, false
82, 50, true
82, 51, true
82, 52, true
82, 53, true
82, 54, true
82, 55, true
82, 56, true
82, 57, true
82, 58, true
82, 59, true
82, 60, true
82, 61, true
82, 62, true
82, 63, true
82, 64, true
82, 65, true
82, 66, true
82, 67, true
82, 68, true
82, 69, true
82, 70, true
82, 71, true
82, 72, true
82, 73, true
82, 74, true
82, 75, true
82, 76, true
82, 77, true
82, 78, true
82, 79, true
82, 80, true
82, 81, true
82, 82, true
82, 83, true
82, 84, true
82, 85, true
82, 86, true
82, 87, true
82, 88, true
82, 89, true
82, 90, true
82, 91, true
82, 92, true
82, 93, true
82, 94, true
82, 95, true
82, 96, true
82, 97, true
82, 98, true
82, 99, true
82, 100, true
83, 1, true
83, 2, true
83, 3, true
83, 4, true
83, 5, true
83, 6, true
83, 7, true
83, 8, true
83, 9, true
83, 10, true
83, 11, true
83, 12, true
83, 13, true
83, 14, true
83, 15, true
83, 16, true
83, 17, true
83, 18, true
83, 19, true
83, 20, true
83, 21, true
83, 22, true
83, 23, true
83, 24, true
83, 25, true
83, 26, true
83, 27, true
83, 28, true
83, 29, true
83, 30, true
83, 31, true
83, 32, true
83, 33, true
83, 34, true
83, 35, true
83, 36, true
83, 37, true
83, 38, true
83, 39, true
83, 40, true
83, 41, true
83, 42, true
83, 43, true
83, 44, true
83, 45, true
83, 46, true
83, 47, true
83, 48, true
83, 49, true
83, 50, true
83, 51, true
83, 52, true
83, 53, true
83, 54, true
83, 55, true
83, 56, true
83, 57, true
83, 58, true
83, 59, true
83, 60, true
83, 61, true
83, 62, true
83, 63, true
83, 64, true
83, 65, true
83, 66, true
83, 67, true
83, 68, true
83, 69, true
83, 70, true
83, 71, true
83, 72, true
83, 73, true
83, 74, true
83, 75, true
83, 76, true
83, 77, true
83, 78, true
83, 79, true
83, 80, true
83, 81, true
83, 82, true
83, 83, true
83, 84, true
83, 85, true
83, 86, true
83, 87, true
83, 88, true
83, 89, true
83, 90, true
83, 91, true
83, 92, true
83, 93, true
83, 94, true
83, 95, true
83, 96, true
83, 97, true
83, 98, true
83, 99, true
83, 100, true
84, 1, true
84, 2, true
84, 3, true
84, 4, true
84, 5, true
84, 6, true
84, 7, true
84, 8, true
84, 9, true
84, 10, true
84, 11, true
84, 12, true
84, 13, true
84, 14, true
84, 15, true
84, 16, true
84, 17, true
84, 18, true
84, 19, true
84, 20, true
84, 21, true
84, 22, true
84, 23, true
84, 24, true
84, 25, false
84, 26, true
84, 27, true
84, 28, true
84, 29, true
84, 30, true
84, 31, true
84, 32, true
84, 33, true
84, 34, true
84, 35, true
84, 36, true
84, 37, true
84, 38, true
84, 39, true
84, 40, true
84, 41, true
84, 42, true
84, 43, true
84, 44, true
84, 45, true
84, 46, true
84, 47, true
84, 48, true
84, 49, true
84, 50, true
84, 51, true
84, 52, true
84, 53, true
84, 54, true
84, 55, true
84, 56, true
84, 57, true
84, 58, true
84, 59, true
84, 60, true
84, 61, true
84, 62, true
84, 63, true
84, 64, true
84, 65, true
84, 66, true
84, 67, true
84, 68, true
84, 69, true
84, 70, true
84, 71, true
84, 72, true
84, 73, true
84, 74, true
84, 75, true
84, 76, true
84, 77, true
84, 78, true
84, 79, true
84, 80, true
84, 81, true
84, 82, true
84, 83, true
84, 84, true
84, 85, true
84, 86, true
84, 87, true
84, 88, true
84, 89, true
84, 90, true
84, 91, true
84, 92, true
84, 93, true
84, 94, true
84, 95, true
84, 96, true
84, 97, true
84, 98, true
84, 99, true
84, 100, true
85, 1, true
85, 2, true
85, 3, true
85, 4, true
85, 5, true
85, 6, true
85, 7, true
85, 8, true
85, 9, true
85, 10, true
85, 11, true
85, 12, true
85, 13, true
85, 14, true
85, 15, true
85, 16, true
85, 17, true
85, 18, true
85, 19, true
85, 20, true
85, 21, true
85, 22, true
85, 23, true
85, 24, true
85, 25, true
85, 26, true
85, 27, true
85, 28, true
85, 29, true
85, 30, true
85, 31, true
85, 32, true
85, 33, true
85, 34, true
85, 35, true
85, 36, true
85, 37, true
85, 38, true
85, 39, true
85, 40, true
85, 41, true
85, 42, true
85, 43, true
85, 44, true
85, 45, true
85, 46, true
85, 47, true
85, 48, true
85, 49, true
85, 50, true
85, 51, true
85, 52, true
85, 53, true
85, 54, true
85, 55, true
85, 56, true
85, 57, true
85, 58, true
85, 59, true
85, 60, true
85, 61, true
85, 62, true
85, 63, true
85, 64, true
85, 65, true
85, 66, true
85, 67, true
85, 68, true
85, 69, true
85, 70, true
85, 71, true
85, 72, true
85, 73, true
85, 74, true
85, 75, true
85, 76, true
85, 77, true
85, 78, true
85, 79, true
85, 80, true
85, 81, true
85, 82, true
85, 83, true
85, 84, true
85, 85, true
85, 86, true
85, 87, true
85, 88, true
85, 89, true
85, 90, true
85, 91, true
85, 92, true
85, 93, true
85, 94, true
85, 95, true
85, 96, true
85, 97, true
85, 98, true
85, 99, true
85, 100, true
86, 1, true
86, 2, true
86, 3, true
86, 4, true
86, 5, true
86, 6, true
86, 7, true
86, 8, true
86, 9, true
86, 10, true
86, 11, false
86, 12, true
86, 13, true
86, 14, true
86, 15, true
86, 16, true
86, 17, true
86, 18, true
86, 19, true
86, 20, true
86, 21, true
86, 22, true
86, 23, true
86, 24, true
86, 25, true
86, 26, true
86, 27, true
86, 28, true
86, 29, true
86, 30, true
86, 31, true
86, 32, true
86, 33, true
86, 34, true
86, 35, true
86, 36, true
86, 37, true
86, 38, true
86, 39, true
86, 40, true
86, 41, true
86, 42, true
86, 43, true
86, 44, true
86, 45, true
86, 46, true
86, 47, true
86, 48, true
86, 49, true
86, 50, true
86, 51, true
86, 52, true
86, 53, true
86, 54, true
86, 55, true
86, 56, true
86, 57, true
86, 58, true
86, 59, true
86, 60, true
86, 61, true
86, 62, true
86, 63, true
86, 64, true
86, 65, true
86, 66, true
86, 67, true
86, 68, true
86, 69, true
86, 70, true
86, 71, true
86, 72, true
86, 73, true
86, 74, true
86, 75, true
86, 76, true
86, 77, true
86, 78, true
86, 79, true
86, 80, true
86, 81, true
86, 82, true
86, 83, true
86, 84, true
86, 85, true
86, 86, true
86, 87, true
86, 88, true
86, 89, true
86, 90, true
86, 91, true
86, 92, true
86, 93, true
86, 94, true
86, 95, true
86, 96, true
86, 97, true
86, 98, true
86, 99, true
86, 100, true
87, 1, true
87, 2, true
87, 3, true
87, 4, true
87, 5, true
87, 6, true
87, 7, true
87, 8, true
87, 9, false
87, 10, true
87, 11, true
87, 12, true
87, 13, true
87, 14, true
87, 15, true
87, 16, true
87, 17, true
87, 18, true
87, 19, true
87, 20, true
87, 21, true
87, 22, true
87, 23, true
87, 24, true
87, 25, true
87, 26, true
87, 27, true
87, 28, true
87, 29, true
87, 30, true
87, 31, true
87, 32, true
87, 33, true
87, 34, true
87, 35, true
87, 36, true
87, 37, true
87, 38, true
87, 39, true
87, 40, true
87, 41, true
87, 42, false
87, 43, true
87, 44, true
87, 45, true
87, 46, true
87, 47, true
87, 48, true
87, 49, true
87, 50, true
87, 51, true
87, 52, true
87, 53, true
87, 54, true
87, 55, true
87, 56, true
87, 57, true
87, 58, true
87, 59, true
87, 60, true
87, 61, true
87, 62, true
87, 63, true
87, 64, true
87, 65, true
87, 66, true
87, 67, true
87, 68, true
87, 69, true
87, 70, true
87, 71, true
87, 72, true
87, 73, true
87, 74, true
87, 75, true
87, 76, true
87, 77, true
87, 78, true
87, 79, true
87, 80, true
87, 81, true
87, 82, true
87, 83, true
87, 84, true
87, 85, true
87, 86, true
87, 87, true
87, 88, true
87, 89, true
87, 90, true
87, 91, true
87, 92, true
87, 93, true
87, 94, true
87, 95, true
87, 96, true
87, 97, true
87, 98, true
87, 99, true
87, 100, true
88, 1, true
88, 2, true
88, 3, true
88, 4, true
88, 5, true
88, 6, true
88, 7, true
88, 8, true
88, 9, true
88, 10, true
88, 11, true
88, 12, true
88, 13, true
88, 14, true
88, 15, true
88, 16, true
88, 17, true
88, 18, true
88, 19, true
88, 20, true
88, 21, true
88, 22, true
88, 23, true
88, 24, true
88, 25, true
88, 26, true
88, 27, true
88, 28, true
88, 29, true
88, 30, true
88, 31, true
88, 32, true
88, 33, false
88, 34, true
88, 35, true
88, 36, true
88, 37, true
88, 38, true
88, 39, true
88, 40, false
88, 41, false
88, 42, true
88, 43, true
88, 44, true
88, 45, true
88, 46, true
88, 47, true
88, 48, true
88, 49, true
88, 50, true
88, 51, true
88, 52, true
88, 53, true
88, 54, true
88, 55, true
88, 56, true
88, 57, true
88, 58, true
88, 59, true
88, 60, true
88, 61, true
88, 62, true
88, 63, true
88, 64, true
88, 65, true
88, 66, true
88, 67, true
88, 68, true
88, 69, true
88, 70, true
88, 71, true
88, 72, true
88, 73, true
88, 74, true
88, 75, true
88, 76, true
88, 77, true
88, 78, true
88, 79, true
88, 80, true
88, 81, true
88, 82, true
88, 83, true
88, 84, true
88, 85, true
88, 86, true
88, 87, true
88, 88, true
88, 89, true
88, 90, true
88, 91, true
88, 92, true
88, 93, true
88, 94, true
88, 95, true
88, 96, true
88, 97, true
88, 98, true
88, 99, true
88, 100, true
89, 1, true
89, 2, true
89, 3, true
89, 4, true
89, 5, true
89, 6, true
89, 7, true
89, 8, true
89, 9, true
89, 10, true
89, 11, true
89, 12, true
89, 13, true
89, 14, true
89, 15, true
89, 16, true
89, 17, true
89, 18, true
89, 19, true
89, 20, true
89, 21, true
89, 22, true
89, 23, true
89, 24, true
89, 25, true
89, 26, true
89, 27, true
89, 28, true
89, 29, true
89, 30, true
89, 31, true
89, 32, false
89, 33, true
89, 34, true
89, 35, true
89, 36, true
89, 37, true
89, 38, true
89, 39, true
89, 40, true
89, 41, true
89, 42, true
89, 43, true
89, 44, true
89, 45, true
89, 46, true
89, 47, true
89, 48, true
89, 49, true
89, 50, true
89, 51, true
89, 52, true
89, 53, true
89, 54, true
89, 55, true
89, 56, true
89, 57, true
89, 58, true
89, 59, true
89, 60, true
89, 61, true
89, 62, true
89, 63, true
89, 64, true
89, 65, true
89, 66, true
89, 67, true
89, 68, true
89, 69, true
89, 70, true
89, 71, true
89, 72, true
89, 73, true
89, 74, true
89, 75, true
89, 76, true
89, 77, true
89, 78, true
89, 79, true
89, 80, true
89, 81, true
89, 82, true
89, 83, true
89, 84, true
89, 85, true
89, 86, true
89, 87, true
89, 88, true
89, 89, true
89, 90, true
89, 91, true
89, 92, true
89, 93, true
89, 94, true
89, 95, true
89, 96, true
89, 97, true
89, 98, true
89, 99, true
89, 100, true
90, 1, true
90, 2, true
90, 3, true
90, 4, true
90, 5, true
90, 6, true
90, 7, true
90, 8, true
90, 9, true
90, 10, true
90, 11, true
90, 12, true
90, 13, true
90, 14, true
90, 15, true
90, 16, true
90, 17, true
90, 18, true
90, 19, true
90, 20, true
90, 21, true
90, 22, true
90, 23, true
90, 24, true
90, 25, true
90, 26, true
90, 27, true
90, 28, true
90, 29, true
90, 30, true
90, 31, true
90, 32, true
90, 33, true
90, 34, true
90, 35, true
90, 36, true
90, 37, true
90, 38, true
90, 39, true
90, 40, true
90, 41, true
90, 42, true
90, 43, true
90, 44, true
90, 45, true
90, 46, true
90, 47, true
90, 48, true
90, 49, true
90, 50, true
90, 51, true
90, 52, true
90, 53, true
90, 54, true
90, 55, true
90, 56, true
90, 57, true
90, 58, true
90, 59, true
90, 60, true
90, 61, true
90, 62, true
90, 63, true
90, 64, true
90, 65, true
90, 66, true
90, 67, true
90, 68, true
90, 69, true
90, 70, true
90, 71, true
90, 72, true
90, 73, true
90, 74, true
90, 75, true
90, 76, true
90, 77, true
90, 78, true
90, 79, true
90, 80, true
90, 81, true
90, 82, true
90, 83, true
90, 84, true
90, 85, true
90, 86, true
90, 87, true
90, 88, true
90, 89, true
90, 90, true
90, 91, true
90, 92, true
90, 93, true
90, 94, true
90, 95, true
90, 96, true
90, 97, true
90, 98, true
90, 99, true
90, 100, true
91, 1, true
91, 2, true
91, 3, true
91, 4, true
91, 5, true
91, 6, true
91, 7, true
91, 8, true
91, 9, true
91, 10, true
91, 11, true
91, 12, true
91, 13, true
91, 14, true
91, 15, true
91, 16, true
91, 17, true
91, 18, true
91, 19, true
91, 20, true
91, 21, true
91, 22, true
91, 23, true
91, 24, true
91, 25, true
91, 26, true
91, 27, true
91, 28, true
91, 29, true
91, 30, true
91, 31, true
91, 32, true
91, 33, true
91, 34, true
91, 35, true
91, 36, true
91, 37, true
91, 38, true
91, 39, true
91, 40, true
91, 41, true
91, 42, true
91, 43, true
91, 44, true
91, 45, true
91, 46, true
91, 47, true
91, 48, true
91, 49, true
91, 50, true
91, 51, true
91, 52, true
91, 53, true
91, 54, true
91, 55, true
91, 56, true
91, 57, true
91, 58, true
91, 59, true
91, 60, true
91, 61, true
91, 62, true
91, 63, true
91, 64, true
91, 65, true
91, 66, true
91, 67, true
91, 68, true
91, 69, true
91, 70, true
91, 71, true
91, 72, true
91, 73, true
91, 74, true
91, 75, true
91, 76, true
91, 77, true
91, 78, true
91, 79, true
91, 80, true
91, 81, true
91, 82, true
91, 83, true
91, 84, true
91, 85, true
91, 86, true
91, 87, true
91, 88, true
91, 89, true
91, 90, true
91, 91, true
91, 92, true
91, 93, true
91, 94, true
91, 95, true
91, 96, true
91, 97, true
91, 98, true
91, 99, true
91, 100, true
92, 1, true
92, 2, true
92, 3, true
92, 4, true
92, 5, true
92, 6, true
92, 7, true
92, 8, true
92, 9, true
92, 10, true
92, 11, true
92, 12, true
92, 13, true
92, 14, true
92, 15, true
92, 16, true
92, 17, true
92, 18, true
92, 19, true
92, 20, true
92, 21, true
92, 22, true
92, 23, true
92, 24, true
92, 25, true
92, 26, true
92, 27, true
92, 28, true
92, 29, true
92, 30, true
92, 31, true
92, 32, true
92, 33, true
92, 34, true
92, 35, true
92, 36, true
92, 37, true
92, 38, true
92, 39, true
92, 40, true
92, 41, false
92, 42, true
92, 43, true
92, 44, true
92, 45, true
92, 46, true
92, 47, true
92, 48, true
92, 49, true
92, 50, true
92, 51, true
92, 52, true
92, 53, false
92, 54, true
92, 55, true
92, 56, true
92, 57, true
92, 58, true
92, 59, true
92, 60, true
92, 61, true
92, 62, true
92, 63, true
92, 64, true
92, 65, true
92, 66, true
92, 67, true
92, 68, true
92, 69, true
92, 70, true
92, 71, true
92, 72, true
92, 73, true
92, 74, true
92, 75, true
92, 76, true
92, 77, true
92, 78, true
92, 79, true
92, 80, true
92, 81, true
92, 82, true
92, 83, true
92, 84, true
92, 85, true
92, 86, true
92, 87, true
92, 88, true
92, 89, true
92, 90, true
92, 91, true
92, 92, true
92, 93, true
92, 94, true
92, 95, true
92, 96, true
92, 97, true
92, 98, true
92, 99, true
92, 100, true
93, 1, true
93, 2, true
93, 3, true
93, 4, true
93, 5, true
93, 6, true
93, 7, true
93, 8, true
93, 9, true
93, 10, true
93, 11, true
93, 12, true
93, 13, true
93, 14, true
93, 15, true
93, 16, true
93, 17, true
93, 18, true
93, 19, true
93, 20, true
93, 21, true
93, 22, true
93, 23, true
93, 24, true
93, 25, true
93, 26, true
93, 27, true
93, 28, true
93, 29, true
93, 30, true
93, 31, true
93, 32, true
93, 33, true
93, 34, true
93, 35, true
93, 36, true
93, 37, true
93, 38, true
93, 39, true
93, 40, true
93, 41, true
93, 42, true
93, 43, true
93, 44, false
93, 45, true
93, 46, true
93, 47, true
93, 48, true
93, 49, true
93, 50, true
93, 51, true
93, 52, true
93, 53, true
93, 54, true
93, 55, true
93, 56, true
93, 57, true
93, 58, true
93, 59, true
93, 60, true
93, 61, true
93, 62, true
93, 63, true
93, 64, true
93, 65, true
93, 66, true
93, 67, true
93, 68, true
93, 69, true
93, 70, true
93, 71, true
93, 72, true
93, 73, true
93, 74, true
93, 75, true
93, 76, true
93, 77, true
93, 78, true
93, 79, true
93, 80, true
93, 81, true
93, 82, true
93, 83, true
93, 84, true
93, 85, true
93, 86, true
93, 87, true
93, 88, true
93, 89, true
93, 90, true
93, 91, true
93, 92, true
93, 93, true
93, 94, true
93, 95, true
93, 96, true
93, 97, true
93, 98, true
93, 99, true
93, 100, true
94, 1, true
94, 2, true
94, 3, true
94, 4, true
94, 5, true
94, 6, true
94, 7, true
94, 8, true
94, 9, true
94, 10, true
94, 11, true
94, 12, true
94, 13, true
94, 14, true
94, 15, true
94, 16, true
94, 17, true
94, 18, true
94, 19, true
94, 20, true
94, 21, true
94, 22, true
94, 23, true
94, 24, true
94, 25, true
94, 26, true
94, 27, true
94, 28, true
94, 29, true
94, 30, true
94, 31, true
94, 32, true
94, 33, true
94, 34, true
94, 35, true
94, 36, true
94, 37, true
94, 38, true
94, 39, true
94, 40, true
94, 41, true
94, 42, true
94, 43, true
94, 44, true
94, 45, true
94, 46, true
94, 47, true
94, 48, true
94, 49, true
94, 50, true
94, 51, true
94, 52, true
94, 53, true
94, 54, true
94, 55, true
94, 56, true
94, 57, true
94, 58, true
94, 59, true
94, 60, true
94, 61, true
94, 62, true
94, 63, true
94, 64, true
94, 65, true
94, 66, true
94, 67, true
94, 68, true
94, 69, true
94, 70, true
94, 71, true
94, 72, true
94, 73, true
94, 74, true
94, 75, true
94, 76, true
94, 77, true
94, 78, true
94, 79, true
94, 80, true
94, 81, true
94, 82, true
94, 83, true
94, 84, true
94, 85, true
94, 86, true
94, 87, true
94, 88, true
94, 89, true
94, 90, false
94, 91, true
94, 92, true
94, 93, true
94, 94, true
94, 95, true
94, 96, true
94, 97, true
94, 98, true
94, 99, true
94, 100, true
95, 1, true
95, 2, true
95, 3, true
95, 4, true
95, 5, true
95, 6, true
95, 7, true
95, 8, true
95, 9, true
95, 10, true
95, 11, true
95, 12, true
95, 13, true
95, 14, true
95, 15, true
95, 16, true
95, 17, true
95, 18, true
95, 19, true
95, 20, true
95, 21, true
95, 22, true
95, 23, true
95, 24, true
95, 25, true
95, 26, true
95, 27, true
95, 28, true
95, 29, true
95, 30, true
95, 31, true
95, 32, true
95, 33, true
95, 34, true
95, 35, true
95, 36, true
95, 37, true
95, 38, true
95, 39, true
95, 40, true
95, 41, true
95, 42, true
95, 43, true
95, 44, true
95, 45, true
95, 46, true
95, 47, true
95, 48, true
95, 49, true
95, 50, true
95, 51, true
95, 52, true
95, 53, true
95, 54, true
95, 55, true
95, 56, true
95, 57, true
95, 58, true
95, 59, true
95, 60, true
95, 61, true
95, 62, true
95, 63, true
95, 64, true
95, 65, true
95, 66, true
95, 67, true
95, 68, true
95, 69, true
95, 70, true
95, 71, true
95, 72, true
95, 73, true
95, 74, true
95, 75, true
95, 76, true
95, 77, true
95, 78, true
95, 79, true
95, 80, true
95, 81, true
95, 82, true
95, 83, true
95, 84, true
95, 85, true
95, 86, true
95, 87, true
95, 88, false
95, 89, true
95, 90, true
95, 91, true
95, 92, true
95, 93, true
95, 94, true
95, 95, true
95, 96, true
95, 97, true
95, 98, true
95, 99, true
95, 100, true
96, 1, true
96, 2, true
96, 3, true
96, 4, true
96, 5, true
96, 6, true
96, 7, true
96, 8, true
96, 9, true
96, 10, true
96, 11, true
96, 12, true
96, 13, true
96, 14, true
96, 15, true
96, 16, true
96, 17, true
96, 18, true
96, 19, true
96, 20, true
96, 21, true
96, 22, true
96, 23, true
96, 24, true
96, 25, true
96, 26, true
96, 27, true
96, 28, true
96, 29, true
96, 30, true
96, 31, true
96, 32, true
96, 33, true
96, 34, true
96, 35, true
96, 36, true
96, 37, true
96, 38, true
96, 39, true
96, 40, true
96, 41, true
96, 42, true
96, 43, true
96, 44, true
96, 45, true
96, 46, true
96, 47, true
96, 48, true
96, 49, true
96, 50, true
96, 51, true
96, 52, true
96, 53, true
96, 54, true
96, 55, true
96, 56, true
96, 57, true
96, 58, true
96, 59, true
96, 60, true
96, 61, true
96, 62, true
96, 63, true
96, 64, true
96, 65, true
96, 66, true
96, 67, true
96, 68, true
96, 69, true
96, 70, true
96, 71, true
96, 72, true
96, 73, true
96, 74, true
96, 75, true
96, 76, true
96, 77, true
96, 78, true
96, 79, true
96, 80, true
96, 81, true
96, 82, true
96, 83, true
96, 84, true
96, 85, true
96, 86, true
96, 87, true
96, 88, true
96, 89, true
96, 90, true
96, 91, true
96, 92, true
96, 93, true
96, 94, true
96, 95, true
96, 96, true
96, 97, true
96, 98, true
96, 99, true
96, 100, true
97, 1, true
97, 2, true
97, 3, true
97, 4, true
97, 5, true
97, 6, true
97, 7, true
97, 8, true
97, 9, true
97, 10, true
97, 11, true
97, 12, true
97, 13, true
97, 14, true
97, 15, true
97, 16, true
97, 17, true
97, 18, true
97, 19, true
97, 20, true
97, 21, true
97, 22, true
97, 23, true
97, 24, true
97, 25, true
97, 26, true
97, 27, true
97, 28, true
97, 29, true
97, 30, true
97, 31, true
97, 32, true
97, 33, true
97, 34, true
97, 35, true
97, 36, true
97, 37, true
97, 38, true
97, 39, true
97, 40, true
97, 41, true
97, 42, true
97, 43, true
97, 44, true
97, 45, true
97, 46, true
97, 47, true
97, 48, true
97, 49, true
97, 50, true
97, 51, true
97, 52, true
97, 53, true
97, 54, true
97, 55, true
97, 56, true
97, 57, true
97, 58, true
97, 59, true
97, 60, true
97, 61, true
97, 62, true
97, 63, true
97, 64, true
97, 65, true
97, 66, true
97, 67, true
97, 68, true
97, 69, true
97, 70, true
97, 71, true
97, 72, true
97, 73, true
97, 74, true
97, 75, true
97, 76, true
97, 77, true
97, 78, true
97, 79, true
97, 80, true
97, 81, true
97, 82, true
97, 83, true
97, 84, true
97, 85, true
97, 86, true
97, 87, true
97, 88, true
97, 89, true
97, 90, true
97, 91, true
97, 92, true
97, 93, true
97, 94, true
97, 95, true
97, 96, true
97, 97, true
97, 98, true
97, 99, true
97, 100, true
98, 1, true
98, 2, true
98, 3, true
98, 4, true
98, 5, true
98, 6, true
98, 7, true
98, 8, true
98, 9, true
98, 10, true
98, 11, true
98, 12, true
98, 13, true
98, 14, true
98, 15, true
98, 16, true
98, 17, true
98, 18, true
98, 19, true
98, 20, true
98, 21, true
98, 22, true
98, 23, true
98, 24, true
98, 25, true
98, 26, true
98, 27, true
98, 28, true
98, 29, true
98, 30, true
98, 31, true
98, 32, true
98, 33, true
98, 34, true
98, 35, true
98, 36, true
98, 37, true
98, 38, true
98, 39, true
98, 40, true
98, 41, true
98, 42, true
98, 43, true
98, 44, true
98, 45, true
98, 46, true
98, 47, true
98, 48, true
98, 49, true
98, 50, true
98, 51, true
98, 52, true
98, 53, true
98, 54, true
98, 55, true
98, 56, true
98, 57, true
98, 58, true
98, 59, true
98, 60, true
98, 61, true
98, 62, true
98, 63, true
98, 64, true
98, 65, true
98, 66, true
98, 67, true
98, 68, true
98, 69, true
98, 70, true
98, 71, true
98, 72, true
98, 73, true
98, 74, true
98, 75, true
98, 76, true
98, 77, true
98, 78, true
98, 79, true
98, 80, true
98, 81, true
98, 82, true
98, 83, true
98, 84, false
98, 85, true
98, 86, true
98, 87, true
98, 88, true
98, 89, true
98, 90, true
98, 91, true
98, 92, true
98, 93, true
98, 94, true
98, 95, true
98, 96, true
98, 97, true
98, 98, true
98, 99, true
98, 100, true
99, 1, true
99, 2, true
99, 3, true
99, 4, true
99, 5, true
99, 6, true
99, 7, true
99, 8, true
99, 9, true
99, 10, true
99, 11, true
99, 12, true
99, 13, true
99, 14, true
99, 15, true
99, 16, true
99, 17, true
99, 18, true
99, 19, true
99, 20, true
99, 21, true
99, 22, true
99, 23, true
99, 24, true
99, 25, true
99, 26, true
99, 27, true
99, 28, true
99, 29, true
99, 30, true
99, 31, true
99, 32, true
99, 33, true
99, 34, true
99, 35, true
99, 36, true
99, 37, true
99, 38, true
99, 39, true
99, 40, true
99, 41, true
99, 42, true
99, 43, true
99, 44, true
99, 45, true
99, 46, true
99, 47, true
99, 48, true
99, 49, false
99, 50, true
99, 51, true
99, 52, true
99, 53, true
99, 54, true
99, 55, true
99, 56, true
99, 57, true
99, 58, true
99, 59, true
99, 60, true
99, 61, true
99, 62, true
99, 63, true
99, 64, true
99, 65, true
99, 66, true
99, 67, true
99, 68, true
99, 69, true
99, 70, true
99, 71, true
99, 72, true
99, 73, true
99, 74, true
99, 75, true
99, 76, true
99, 77, true
99, 78, true
99, 79, true
99, 80, true
99, 81, true
99, 82, true
99, 83, true
99, 84, true
99, 85, true
99, 86, true
99, 87, true
99, 88, true
99, 89, true
99, 90, true
99, 91, true
99, 92, true
99, 93, true
99, 94, true
99, 95, true
99, 96, true
99, 97, true
99, 98, true
99, 99, true
99, 100, true
100, 1, true
100, 2, true
100, 3, true
100, 4, true
100, 5, true
100, 6, false
100, 7, true
100, 8, true
100, 9, true
100, 10, true
100, 11, true
100, 12, true
100, 13, true
100, 14, true
100, 15, true
100, 16, true
100, 17, true
100, 18, true
100, 19, true
100, 20, true
100, 21, true
100, 22, true
100, 23, true
100, 24, true
100, 25, true
100, 26, true
100, 27, true
100, 28, true
100, 29, true
100, 30, true
100, 31, true
100, 32, true
100, 33, true
100, 34, true
100, 35, true
100, 36, true
100, 37, true
100, 38, true
100, 39, true
100, 40, true
100, 41, true
100, 42, true
100, 43, true
100, 44, true
100, 45, true
100, 46, true
100, 47, true
100, 48, true
100, 49, true
100, 50, true
100, 51, true
100, 52, true
100, 53, true
100, 54, true
100, 55, true
100, 56, true
100, 57, true
100, 58, true
100, 59, true
100, 60, true
100, 61, true
100, 62, true
100, 63, true
100, 64, true
100, 65, true
100, 66, true
100, 67, true
100, 68, true
100, 69, true
100, 70, true
100, 71, true
100, 72, true
100, 73, true
100, 74, true
100, 75, true
100, 76, true
100, 77, true
100, 78, true
100, 79, true
100, 80, true
100, 81, true
100, 82, true
100, 83, true
100, 84, true
100, 85, true
100, 86, true
100, 87, true
100, 88, true
100, 89, true
100, 90, true
100, 91, true
100, 92, true
100, 93, true
100, 94, true
100, 95, true
100, 96, true
100, 97, true
100, 98, true
100, 99, true
100, 100, true
